MZgrid Int
2001.40	387
2001.82	400
2002.24	393
2002.67	371
2003.09	365
2003.51	387
2003.94	417
2004.36	370
2004.78	316
2005.21	333
2005.63	369
2006.05	391
2006.48	399
2006.90	410
2007.33	404
2007.75	407
2008.17	395
2008.60	393
2009.02	397
2009.45	355
2009.87	328
2010.30	345
2010.72	365
2011.14	352
2011.57	355
2011.99	354
2012.42	340
2012.84	381
2013.27	372
2013.69	358
2014.12	380
2014.54	387
2014.96	366
2015.39	324
2015.81	311
2016.24	325
2016.66	368
2017.09	349
2017.51	343
2017.94	332
2018.36	303
2018.79	326
2019.21	358
2019.64	366
2020.06	337
2020.49	346
2020.92	370
2021.34	360
2021.77	372
2022.19	379
2022.62	379
2023.04	367
2023.47	360
2023.89	354
2024.32	356
2024.75	392
2025.17	403
2025.60	393
2026.02	398
2026.45	398
2026.88	397
2027.30	351
2027.73	352
2028.15	347
2028.58	342
2029.01	346
2029.43	334
2029.86	329
2030.28	340
2030.71	364
2031.14	389
2031.56	365
2031.99	388
2032.42	405
2032.84	414
2033.27	361
2033.70	334
2034.12	332
2034.55	377
2034.98	414
2035.40	368
2035.83	349
2036.26	355
2036.69	361
2037.11	398
2037.54	391
2037.97	389
2038.39	391
2038.82	374
2039.25	352
2039.68	364
2040.10	385
2040.53	362
2040.96	346
2041.39	356
2041.81	385
2042.24	375
2042.67	365
2043.10	375
2043.52	392
2043.95	436
2044.38	415
2044.81	366
2045.23	376
2045.66	398
2046.09	380
2046.52	349
2046.95	375
2047.38	397
2047.80	386
2048.23	367
2048.66	397
2049.09	425
2049.52	418
2049.94	432
2050.37	402
2050.80	373
2051.23	364
2051.66	360
2052.09	342
2052.52	325
2052.94	333
2053.37	324
2053.80	345
2054.23	376
2054.66	326
2055.09	312
2055.52	334
2055.95	360
2056.38	370
2056.81	371
2057.23	326
2057.66	310
2058.09	375
2058.52	400
2058.95	391
2059.38	401
2059.81	400
2060.24	356
2060.67	344
2061.10	356
2061.53	353
2061.96	370
2062.39	375
2062.82	353
2063.25	387
2063.68	383
2064.11	380
2064.54	376
2064.97	373
2065.40	387
2065.83	392
2066.26	410
2066.69	380
2067.12	373
2067.55	356
2067.98	340
2068.41	326
2068.84	333
2069.27	347
2069.70	342
2070.13	348
2070.56	334
2070.99	344
2071.42	358
2071.85	398
2072.28	411
2072.71	380
2073.15	410
2073.58	415
2074.01	397
2074.44	369
2074.87	348
2075.30	378
2075.73	422
2076.16	423
2076.59	401
2077.02	385
2077.46	348
2077.89	333
2078.32	344
2078.75	372
2079.18	383
2079.61	422
2080.04	444
2080.48	442
2080.91	408
2081.34	430
2081.77	455
2082.20	428
2082.64	426
2083.07	507
2083.50	612
2083.93	809
2084.36	969
2084.79	1125
2085.23	1318
2085.66	1330
2086.09	1318
2086.52	1164
2086.96	879
2087.39	677
2087.82	544
2088.25	469
2088.69	475
2089.12	441
2089.55	408
2089.98	408
2090.42	450
2090.85	463
2091.28	458
2091.71	487
2092.15	510
2092.58	475
2093.01	481
2093.45	499
2093.88	472
2094.31	483
2094.74	516
2095.18	522
2095.61	458
2096.04	450
2096.48	477
2096.91	469
2097.34	504
2097.78	520
2098.21	509
2098.64	468
2099.08	462
2099.51	460
2099.94	417
2100.38	410
2100.81	381
2101.25	376
2101.68	401
2102.11	394
2102.55	368
2102.98	373
2103.42	406
2103.85	410
2104.28	399
2104.72	412
2105.15	410
2105.59	369
2106.02	348
2106.45	343
2106.89	318
2107.32	350
2107.76	375
2108.19	364
2108.63	340
2109.06	366
2109.50	391
2109.93	373
2110.36	349
2110.80	369
2111.23	401
2111.67	416
2112.10	386
2112.54	361
2112.97	388
2113.41	416
2113.84	397
2114.28	381
2114.71	385
2115.15	390
2115.58	387
2116.02	363
2116.46	367
2116.89	364
2117.33	358
2117.76	367
2118.20	334
2118.63	325
2119.07	353
2119.50	383
2119.94	349
2120.38	344
2120.81	363
2121.25	353
2121.68	371
2122.12	367
2122.55	369
2122.99	384
2123.43	381
2123.86	351
2124.30	331
2124.73	331
2125.17	324
2125.61	326
2126.04	360
2126.48	413
2126.92	419
2127.35	423
2127.79	402
2128.23	368
2128.66	371
2129.10	369
2129.54	376
2129.97	389
2130.41	389
2130.85	385
