Centroid Mass	S/N
2062.72	3.96498610703033
2072.61	29.8832830774617
2109.8	11.6949778071865
2133.77	17.8457303377245
2254.71	17.5298978739541
2303.93	3.48311734440733
2322.13	6.8824696583444
2395.64	10.6145883468381
2419.78	9.67384994231222
2493.86	64.3878204155898
2508.06	11.3583816292672
2567.15	55.9718780058143
2582.03	5.52600674272157
2704.61	5.22829532071301
2736.19	16.6252435410297
2801.42	5.5439711972342
2850.71	11.9438368140478
2874	3.76928923722761
2927.52	18.6571856629915
2989.28	3.70648235386447
3059.54	5.37373312962631
3074.22	13.7050949166032
3098.93	12.3732746224439
3121.63	21.2507363166818
3146	5.46306542751447
3170.46	36.4974405423351
3229.36	11.4778894178735
3242.82	4.73490719887423
3255.23	3.592201611734
3386.68	32.2420307769131
3407.09	5.28848958651699
3462.01	9.61863190688181
3487.68	28.5605422705764
3542.68	3.20783442190683
3634.55	27.6167706688398
3649.98	11.311169225876
3689.55	8.30129449658351
3736.28	6.06892623599195
3766.44	60.6477290468087
3785.63	5.58819949976522
3796.13	3.50235053918611
3814.82	4.09544567683812
3856.45	5.53574662051149
3929.71	3.34789844834226
3977.93	3.32771535854547
4016.25	5.11127582334962
4051.73	5.62710454704444
4089.19	12.4275305314116
4101.92	61.2086182211693
4115.88	5.05968008551162
4205.06	8.15083019440978
4217.96	5.50106604462176
4278.45	90.43055194227
4296.43	3.36622888904523
4314.46	8.35459634576334
4338.13	9.20728725991273
4487.23	9.85378312994522
4614.38	36.4635077090191
4684.78	53.9674398567062
4703.6	5.98770114885974
4798.27	19.3771990206986
4845.64	16.1647515194527
4931.08	3.13781370202891
4994.48	50.9931238544754
5011.23	3.7742068925854
5036.08	12.9260422200444
5115.05	16.4446735702877
5140.83	74.2145174827816
5170.76	5.85240819064694
5202.83	3.9543184059468
5415.47	15.5859011824816
5455.29	4.18293255826966
5477.71	23.8997479949025
5512.83	4.86312307514963
5605.39	63.9607899460608
5632.38	15.803033025235
5679.42	3.50232713094855
5813.76	6.39297236416587
5859.38	45.9258495137142
5898.62	4.90737040654742
5919.75	6.82504928054836
5942.37	3.66523323135386
6121.25	15.7616500783086
6200.86	32.5341869516646
6238.98	4.09556517665225
6328.4	9.93563064699242
6343.49	119.562224370127
6366.16	8.23835602902061
6381.3	10.429711089379
6407.07	3.1300545126576
6488.52	11.2020499946915
6512.22	12.9103696013895
6589.72	4.90574210422456
6675.42	3.54146172255668
6739.87	11.5414756754034
6775.73	83.1415329844852
6796.03	6.61236927996605
6813.24	7.88995421956012
6875.21	3.02742870022908
6925.62	27.1017592605743
6977.79	69.8708798839032
6999.99	5.93686955693735
7016.66	4.29629396228564
7085.93	5.5138390714457
7269.91	50.9034607099525
7300.67	24.1611261180573
7364.01	4.33722412944591
7379.48	17.3253106836776
7402.31	5.22903079790024
7443.16	5.79757300524457
7534.26	103.516624473918
7555.68	10.807520253898
7572.18	11.0209737626023
7595.3	4.0969521897288
7630.89	7.78423284532679
7669.88	3.82744872996995
7713.13	10.7111359513219
7790.8	4.35607502282561
7836.07	4.25122533771769
7860.44	7.55747220344664
7954.07	3.88757923381701
8032.94	10.1546408424113
8068.69	3.36370417560093
8096.83	10.7448733652629
8119.9	4.2150261296523
8178.99	13.0274735595635
8203.89	137.778965612008
8220.22	12.2171689423185
8241.74	4.27753661769589
8263.28	3.48814969132375
8409.67	11.0118676883683
8558.23	39.4464332110712
8627.71	9.06696158600426
8676.25	8.9658331756143
8973.07	12.9671503061703
9182.83	4.54270108009409
9202.85	9.42850243591344
9226.53	41.9790399407093
9348.17	25.6364109256973
9367.45	130.873626286136
9390.43	9.13386068627863
9406.07	10.9281114204218
9428.18	5.65572998847187
9689.86	38.1163773809082
9712.29	3.51577574259243
9790.09	3.06463514486294
9862.54	14.3293722018078
9983.57	5.42068283605978
10071.03	22.6753164884251
10226.91	82.2750327931154
10251.89	9.12425932357486
10285.56	6.48419734748341
10414.99	6.66609148921367
10774.61	4.68157100691955
11208.65	71.7092420147459
11259.99	18.0597654846083
11625.71	4.06984294319927
12653.26	26.9128358119129
13144.23	4.15902947936606
13345.45	5.03602417652266
13474.2	16.2696043872236
13693.51	4.22061198067413
13854.12	10.1232730040566
13970.71	7.4009498904765
14162.35	3.12535989200783
14302.96	3.46751453818338
15339.81	5.82159712371096
17693.76	3.8310019076987
