Centroid Mass	S/N
2000.13	4.12904111227383
2049.93	3.48066062250188
2059.8	8.34854593913956
2087.37	20.6293311216504
2096.89	8.70535699963117
2173.39	6.99211825759341
2267.01	10.328021085316
2329.61	14.7533644788144
2355.25	5.02905474490237
2409.29	14.033349445774
2433.04	46.4560909454066
2451.74	3.80884475357065
2587.11	69.0799600731565
2599.64	5.50837490360789
2747.41	58.0855211611956
2784.75	5.17797240935403
2906.94	3.44987159023365
2965.41	9.40393906912351
2972.63	26.1618904974722
2986.59	5.31718307657805
3036.98	7.77432008757773
3107.82	7.23105432773442
3136.38	54.5691085792393
3165.61	5.80508887735515
3190.16	3.87389311122808
3206.22	11.3568018124678
3295.83	6.25764030557837
3320.88	7.58534956212994
3425.36	3.55638925390366
3498.9	52.4311736586986
3512.92	4.78391376821926
3537.66	24.7563433709405
3556.83	4.18840381152624
3580.03	4.52245380890851
3596.48	3.37028161821814
3618.66	93.1518253337116
3636.91	5.98369596304336
3668.96	5.24727409173756
3709.23	11.5023821682537
3730.02	4.52455490519251
3761.9	9.99867932531676
3802.08	14.8271721723544
4122.78	20.9469118450804
4134.95	3.98244298345607
4146.53	4.143942102949
4222.51	5.17812025750188
4241.62	14.0010624500254
4329.68	3.65290113171725
4435.66	15.3592122531846
4485.02	31.2054870321672
4547.41	25.7332329282971
4664.43	36.4788327707636
4682.57	9.71814639573341
4787.54	10.336638426812
4811.83	34.3850913887102
4830.25	4.11351762363661
4872.49	42.416571267044
4892.35	5.45779654302962
4910.26	3.46573110021954
4983.58	18.3985205953003
4997.64	5.59423733526369
5068.23	3.43281079639371
5137.95	3.54000969100871
5163.8	8.70412646396454
5180.16	140.458636035663
5195.86	7.22791705558583
5218.43	18.1888031150212
5256.83	7.59066333968709
5339.62	8.41395822712366
5462.21	4.2304816747754
5555.07	5.44541102526687
5689.4	3.80759369306647
5705.14	42.1446602660423
5921.24	7.31619701819193
5935.1	25.0741223662696
5948.99	71.7673703434937
5963.62	19.2740836879832
5976.81	5.8531457536219
6275.84	107.533036540938
6292.38	5.53994331817482
6313.46	13.780381979121
6336.08	8.22030328382348
6353.45	9.2179821678745
6390.54	3.61661444511021
6411.02	11.0548329637711
6447.51	3.88237739637691
6556.09	6.54208259273121
6629.23	8.69109068534529
6834.64	10.1922365778981
6999.49	54.9881779044722
7037.63	4.33339875145405
7077.47	22.5963719216557
7162.31	9.32144484557477
7196.86	3.82823059015066
7237.96	73.8182424100452
7275.94	6.24332480087901
7338.37	46.8097525113659
7419.86	21.7510220492052
7462.41	6.45872664658777
7524.81	22.790444742852
7601.54	14.7461913946863
8001.21	5.05221957311807
8017.35	51.0012816334598
8244.93	21.368484941885
8481.83	19.2629900808631
8571.21	12.4843758143178
8870.76	31.8232629222465
8970.26	63.0639798999175
9093.84	43.7801951621753
9327.96	98.6696454480471
9364.66	18.4167844462596
9401.44	4.47144850477542
9560.42	5.14208703000362
9572.5	17.1219342385342
9620.85	93.0644592761016
9658.14	4.2467995628091
9847.52	10.2926709190411
9965.64	93.4184231869753
9993.15	15.3494786353169
10115.01	3.13456097341477
10499.64	3.02905050985628
11104.64	5.46933959696541
11406.94	100.835342465799
11431.31	8.04020979193472
11797.8	4.59068656718189
11969.71	3.15855991660649
12362.68	0.164921475014231
12436.74	24.7572910639482
12670.96	19.0851025822742
13220.21	3.71916658796558
13253.01	26.4508371226124
13666.5	23.5714630695697
13795.7	3.31017256844725
14687.31	174.621647967737
14882.69	3.06267254595091
15201.05	34.5264281338352
16006.42	23.6236332910426
17143.97	9.38488667276913
