Centroid Mass	S/N
2206.99	100.364941562331
2218.11	5.82247780572888
2247.62	17.9236075699328
2285.91	11.3328042215229
2292.7	5.84773036695213
2497.82	7.41932830371931
2518.67	5.44622024096007
2566.39	3.48339040542977
2598.61	3.27319369090884
2630.55	55.7539827999503
2660.24	23.709554646584
2796.68	13.5829040995477
2936.55	56.1981126553746
2975.66	44.7088207211704
3023.36	9.73562794389143
3133.66	4.05231033742334
3171.93	4.14777829028115
3307.72	5.3585895266897
3319.71	49.1279193851437
3332.27	3.66440973362136
3362.95	3.7411458875643
3376.14	48.9749591359295
3433.6	33.9232547960859
3444.15	20.4746351844491
3467.53	8.22159101977422
3529.13	6.61012643162841
3753.68	8.22545454654598
3853.56	18.7507876608806
3931.55	4.5959401277793
3994.76	132.87775666566
4006.14	8.489855228142
4031.96	6.63911545120624
4198.44	55.4714224733552
4422.32	112.777156026903
4438.71	10.0990990697863
4460.2	4.18677098132252
4529.43	14.7810707629876
4537.72	49.1066987745565
4681.16	5.69217923697422
4761.23	44.246341974383
4873.69	3.42856957908368
4989.47	9.13147191687631
5004.88	53.9457574676852
5047.21	24.5193640602573
5203.92	49.6964189812591
5223.08	4.20014480919964
5267.7	69.843552472927
5284.22	13.1737930939967
5311.12	16.1417736042377
5379.03	5.89232954295204
5466.97	4.81136320858676
5497.85	6.28633138447043
5727.2	5.79841075847815
5835.31	3.05194250474842
5877.39	143.713106141897
5898.48	15.3422255412484
5915.24	15.7065289712725
5941.52	18.6409885353038
5955.41	89.6061760538749
5972.98	9.36172194006233
5994.98	6.06831806191234
6270.41	19.2244792200022
6510.68	3.70799409302244
6616.69	9.19417877999363
6642.94	79.6452640459667
6663.83	6.41392959073507
6680.87	3.88585118391799
6703.37	3.07407587116174
6755.49	79.7894915853996
6772.64	10.5294972185251
6868.98	33.6013704656144
6891	64.457984809441
6911.49	6.89640737318224
6928.84	4.9439056111934
7508.13	104.542171282456
7708.36	21.4207191674768
7733.37	3.00845431457527
7863.22	4.25417023116647
7946.73	4.40409119125623
7989.07	145.184333588153
8011.14	14.4546926006315
8028.13	6.28997308607704
8062.17	7.70916163393249
8089.45	3.18850066910775
8396.12	130.802934215286
8418.74	15.7647981571631
8434.42	5.32858026781928
8456.22	5.38598608073141
9058.25	46.1559658761838
9074.52	127.619292998059
9115.25	6.72067162081326
9358.81	12.6359497237282
9520.2	112.736477778311
9542.44	13.4090301275937
9559.14	5.85200660476548
9581.43	6.19419101458518
9873.55	3.62736477718956
9978.54	23.6600200849203
10008.91	3.88536046290602
10091.71	59.9801508614473
10404.09	91.1244089355063
10421.53	5.950111180262
10442.87	4.00228814500936
10620.22	38.1003639534608
10991.38	13.6448745028305
11450.13	19.4932836881385
11796.26	3.74649270648569
11925.58	8.92819268992929
12311.48	6.4705395408325
12671.46	3.09332878111537
12808.74	4.72922655603012
13290.71	18.6010849098681
13933.81	3.34921547875407
14096.98	6.49811744158949
14370.3	5.47075066202117
15010.95	76.6706137726799
15480.56	7.9572136881893
19954.74	3.50941482674854
