Centroid Mass	S/N
2012.75	3.63672613438296
2019.97	4.24959171667256
2086.41	3.37818984590083
2099.82	7.12381817893062
2122.86	3.29848999592826
2139.02	5.95392688839879
2163.6	3.62793595340362
2179.02	4.34132617334222
2222.52	26.8512119876084
2241.29	3.38525431457148
2276.37	10.9322714113767
2333.6	3.43121621939606
2371.24	5.008160240908
2422.66	3.23793553175099
2490.66	4.47557007007633
2511.01	14.9695310884122
2523.83	4.74093220551632
2590.83	75.8972862108072
2611.1	10.1884338671987
2628.05	6.02256883249578
2755.21	3.61778876163422
2843.85	3.28433752489302
2866.61	99.0033973037007
2885.39	13.9838057192866
2903.72	4.11445728618756
2929.79	3.18212734692163
3023.26	19.2011912404534
3062.95	30.1499309361555
3082.36	5.03939983575503
3138.32	3.03739024718716
3152.66	8.03748682787393
3163.83	18.8786577197014
3176.09	4.78015083791364
3251.76	11.9833480382248
3276.1	18.6590064692195
3287.49	4.20529161201557
3361.73	5.73241402848319
3384.27	4.90913489612083
3403.03	3.16109973841099
3418.51	4.2369570865763
3443.47	3.92672357781688
3460.71	6.63184997743179
3604.21	7.0518776236883
3646.97	5.1182674666878
3668.16	4.2515311517919
3689.41	4.81502132741288
3705.53	6.7630381507407
3726.89	4.04120756574137
3747.73	3.38800135813688
3770.38	79.0289983218206
3784.34	19.3144171195126
3808.27	3.631620628562
3867.52	4.23191223192023
3930.2	22.9071895316335
3949.23	8.50594238369847
4035.4	15.4449421054187
4055.28	5.56230242515499
4168.24	3.55582926159258
4234.54	4.60855573127756
4258	3.98610750204629
4284	3.96319452555976
4375	4.74409607746943
4410.15	4.15844503839145
4453.03	67.7551861849659
4479.62	6.81666986795861
4491.68	13.0019626236811
4526.03	9.25502009203695
4561.15	29.6440722031641
4600.91	5.41824305115689
4694.56	4.11682260973379
4747.94	72.7356502395214
4766.23	10.9422032429497
4786.53	3.96088634654488
4862.87	3.12179685842206
4885.36	3.11576961783878
5041.57	11.8416461000617
5082.69	3.5099698951747
5100.27	5.44314962238581
5126.7	4.9377573337033
5149.11	5.74117551555174
5187.94	224.237209027859
5205.71	15.1808061245404
5226.92	42.9488592574544
5261.92	29.2452769096204
5301.18	7.65612746205263
5340.58	4.05392172296993
5361.38	4.15722778931083
5379.44	3.30321012333328
5694.65	11.6728367812162
5737.65	228.269625840382
5756.33	8.92340458869004
5775.76	32.3128223954625
5814	12.6870991427854
5839.33	6.01132311661467
5960.92	3.20011680550351
6129.7	60.3803078857098
6166.13	10.3455072554589
6208.63	3.72414202384499
6243.04	3.707699369076
6276.05	5.00336074342023
6312.9	5.09141132812134
6344.58	3.10403530264449
6507.22	22.8387619999315
6554.73	45.0522620055793
6592.4	5.87913212243877
6686.66	3.77779062903568
6823.04	3.40230207946824
6874.83	6.54514005992823
7027.43	4.90238074884295
7210.66	20.2538270910342
7247.76	4.35339220993185
7288.19	4.53439626037282
7340.91	5.15454721807433
7412.6	15.8350418493004
7542.18	133.905225243352
7581.78	23.0207486481809
7619.82	9.12936906155471
7860.16	26.0271886090025
7900.58	5.75293161142617
8071.83	37.7430383131989
8107.67	10.6319575831316
8146.16	3.40771254869284
8846.56	4.00560021523692
8958.49	14.5825423420206
9386.57	7.5225229029844
9493.55	130.688846739613
9532.43	15.4096989431339
9569.54	8.75484415210432
9611.37	3.98398789120898
10081.37	26.4656072605402
10162.55	6.96123357749858
10296.02	14.751581465966
10702.67	3.05781358002198
11292.16	3.38557391405193
11374.05	3.07313453289943
12468.97	8.18811759743419
13009.41	3.02757662601626
13763.57	3.39671122999167
15736.71	3.10967871500093
