Centroid Mass	S/N
1997.74	22.4053745302356
2087.5	15.2872378847754
2144.93	6.36094251136944
2198.7	6.0156574819854
2207.58	5.65227330733659
2325.56	14.2698506988871
2339.72	10.0440214827852
2356.68	9.28630761423734
2387.09	3.62384437128871
2409.79	15.5442471732208
2433.53	25.020923589248
2447.55	3.68217302648621
2473.83	5.42589718446458
2488.44	14.1489293627776
2587.58	25.084389327844
2658.32	4.46256795174648
2699.46	18.0960174808864
2747.35	31.7578076938718
2826.28	4.3688768964185
2861.6	15.0190807457735
2961.17	4.87549050772032
2987.49	6.8406934674301
2994.74	38.129787535532
3001.99	10.8407384775422
3108.18	9.70486697030993
3136.74	24.6717517713215
3166.49	5.74564562506289
3185.7	6.91655540959103
3216.76	25.4304227867778
3302.68	23.537458905187
3424.55	6.67954281313314
3493.03	33.5708116318834
3514.32	24.3992351902618
3526.68	5.79042749805381
3554.85	4.74190729078311
3581.43	12.3290858433997
3618.92	46.0684676114934
3637.17	8.95596698972127
3656.03	5.89528080289014
3683.56	3.17113728998374
3715.24	18.910083078296
3790.06	5.91981780304633
3815.16	3.17522125204736
3851.51	3.36479053213643
3893.94	12.7450389195577
3913.46	4.0557273421736
4052.7	120.779320793536
4070.81	4.37285104706162
4136.93	3.48795039946032
4242.37	21.0486968360757
4424.41	6.94596258287524
4443.96	21.7977041953386
4481.3	55.4219748266669
4492.72	23.3425509039598
4532.8	7.2183673571107
4546.85	3.82101273627098
4640.58	4.5869361537052
4665.13	32.3624028181001
4683.27	3.01190050238348
4781.02	19.0513852686854
4826.98	49.3472160341251
4873.16	21.9870312140851
4902.31	4.64258537250776
4956.19	15.5213866258532
5087.78	4.40015373219502
5180.8	63.5885649193226
5197.86	3.70648182865651
5229.33	16.1587645484097
5258.15	4.46333413003664
5327.78	3.84104583837518
5443.92	17.817994859307
5461.41	8.57818765308111
5555.66	5.48473901522395
5589.62	25.1178717804111
5685.69	30.8484581892823
5741.57	5.80658414147317
5780.41	7.00062991259653
5966.37	5.45500603353471
5980.29	14.6064753343944
5994.23	90.8261776808192
6008.91	25.9339447732074
6022.15	14.9573321178365
6036.13	4.21682199690266
6138.93	3.31266575104524
6276.36	64.0769068714848
6313.97	4.81432303643342
6351.7	5.71752021822921
6411.53	5.89725116203192
6437.36	21.436723711522
6511.36	5.54042274641022
6546.6	7.69654459749983
6608.12	56.9199969723327
6645.17	5.20348487862757
6821.01	19.584619840389
6850.01	3.17488157604656
6988.05	72.0135037318475
7030.93	50.799321982286
7164.35	30.3408491268659
7239.2	60.9475129800507
7314.44	7.05720874502903
7336.36	32.9305379309776
7416.19	9.04450102159729
7431.72	47.0490367013845
7633.41	22.218959700141
7829.41	7.46336839272543
7885.76	3.19334749215711
8105.46	214.994916248904
8126.83	7.87117666380471
8143.09	12.6680297887085
8166.22	6.25575866570112
8203.13	3.73834973312191
8272.02	6.21896725828846
8484.81	49.8590805297078
8521.56	3.95158725263836
8567.17	7.12038339478996
8846.08	4.37947980483408
8887.19	37.4045834965845
8962.5	37.3272133512182
8984.98	101.054329339559
9021.9	5.2562403022781
9065.22	14.7969499261836
9281.58	8.94341178522711
9329.19	68.5816317272869
9560.73	35.623743271513
9636.07	14.8896515005967
9652.85	103.965244247881
9850.65	9.40701192800985
9910.1	60.4378124720074
9961.21	5.61654240779763
9983.01	7.62785637493595
10040.96	3.09847403229912
10519.4	3.03025943551329
10767.26	4.50381895697287
10884.85	9.07618997694276
10921.54	24.5528649436681
11110.94	7.7931860490176
11369.74	46.2271401516871
11556.87	18.8448327633468
11658.19	4.80628980004868
11891.16	15.933055757137
12076.28	4.44778836715282
12698.06	17.6806882178775
13282.94	21.9205409488696
13595.87	3.90588270338417
13642.46	42.9252594705939
14333.89	4.83548437046309
14429.66	3.26833740930911
14640.58	73.8528236899297
14669.36	5.466155595739
14832.19	31.3134277156582
14850.73	4.54455056332534
15266.15	29.0460561749074
15773.24	3.96941945404543
16522.64	3.17246270320235
17128.57	15.5478654526339
18051.09	4.9547381912185
