MZgrid Int
2001.40	4586
2001.82	4504
2002.24	4359
2002.67	4353
2003.09	4388
2003.51	4486
2003.94	4716
2004.36	4870
2004.78	4827
2005.21	4619
2005.63	4574
2006.05	4644
2006.48	4705
2006.90	4749
2007.33	4758
2007.75	4813
2008.17	4746
2008.60	4602
2009.02	4564
2009.45	4549
2009.87	4487
2010.30	4432
2010.72	4442
2011.14	4430
2011.57	4458
2011.99	4514
2012.42	4473
2012.84	4439
2013.27	4443
2013.69	4520
2014.12	4503
2014.54	4516
2014.96	4578
2015.39	4529
2015.81	4485
2016.24	4474
2016.66	4478
2017.09	4374
2017.51	4318
2017.94	4385
2018.36	4442
2018.79	4537
2019.21	4552
2019.64	4535
2020.06	4437
2020.49	4376
2020.92	4413
2021.34	4410
2021.77	4419
2022.19	4390
2022.62	4476
2023.04	4528
2023.47	4427
2023.89	4308
2024.32	4274
2024.75	4440
2025.17	4496
2025.60	4500
2026.02	4546
2026.45	4466
2026.88	4394
2027.30	4349
2027.73	4346
2028.15	4379
2028.58	4493
2029.01	4566
2029.43	4494
2029.86	4506
2030.28	4553
2030.71	4600
2031.14	4561
2031.56	4506
2031.99	4546
2032.42	4534
2032.84	4489
2033.27	4479
2033.70	4472
2034.12	4518
2034.55	4645
2034.98	4652
2035.40	4497
2035.83	4397
2036.26	4378
2036.69	4457
2037.11	4552
2037.54	4501
2037.97	4319
2038.39	4250
2038.82	4395
2039.25	4482
2039.68	4531
2040.10	4538
2040.53	4467
2040.96	4463
2041.39	4457
2041.81	4449
2042.24	4424
2042.67	4398
2043.10	4414
2043.52	4463
2043.95	4497
2044.38	4468
2044.81	4558
2045.23	4610
2045.66	4583
2046.09	4665
2046.52	4780
2046.95	4794
2047.38	4664
2047.80	4688
2048.23	4699
2048.66	4570
2049.09	4579
2049.52	4678
2049.94	5092
2050.37	5937
2050.80	7077
2051.23	8105
2051.66	8546
2052.09	8359
2052.52	7705
2052.94	6857
2053.37	6097
2053.80	5558
2054.23	5057
2054.66	4765
2055.09	4695
2055.52	4717
2055.95	4776
2056.38	4788
2056.81	4868
2057.23	4895
2057.66	4907
2058.09	4912
2058.52	4766
2058.95	4696
2059.38	4656
2059.81	4720
2060.24	4718
2060.67	4571
2061.10	4611
2061.53	4818
2061.96	4999
2062.39	5000
2062.82	4886
2063.25	4738
2063.68	4720
2064.11	4837
2064.54	4824
2064.97	4665
2065.40	4545
2065.83	4497
2066.26	4559
2066.69	4736
2067.12	4781
2067.55	4694
2067.98	4685
2068.41	4564
2068.84	4413
2069.27	4526
2069.70	4776
2070.13	4962
2070.56	5089
2070.99	5088
2071.42	4950
2071.85	4879
2072.28	4821
2072.71	4655
2073.15	4535
2073.58	4583
2074.01	4588
2074.44	4418
2074.87	4478
2075.30	4629
2075.73	4646
2076.16	4636
2076.59	4494
2077.02	4434
2077.46	4410
2077.89	4431
2078.32	4601
2078.75	4783
2079.18	4847
2079.61	4715
2080.04	4521
2080.48	4366
2080.91	4398
2081.34	4472
2081.77	4546
2082.20	4635
2082.64	4547
2083.07	4471
2083.50	4407
2083.93	4340
2084.36	4346
2084.79	4369
2085.23	4395
2085.66	4406
2086.09	4457
2086.52	4460
2086.96	4469
2087.39	4566
2087.82	4601
2088.25	4503
2088.69	4421
2089.12	4486
2089.55	4560
2089.98	4557
2090.42	4473
2090.85	4474
2091.28	4532
2091.71	4446
2092.15	4325
2092.58	4237
2093.01	4278
2093.45	4379
2093.88	4469
2094.31	4427
2094.74	4286
2095.18	4318
2095.61	4366
2096.04	4440
2096.48	4471
2096.91	4418
2097.34	4359
2097.78	4351
2098.21	4470
2098.64	4505
2099.08	4455
2099.51	4427
2099.94	4403
2100.38	4308
2100.81	4223
2101.25	4307
2101.68	4352
2102.11	4262
2102.55	4181
2102.98	4215
2103.42	4270
2103.85	4255
2104.28	4270
2104.72	4288
2105.15	4335
2105.59	4423
2106.02	4487
2106.45	4438
2106.89	4356
2107.32	4365
2107.76	4355
2108.19	4307
2108.63	4280
2109.06	4393
2109.50	4506
2109.93	4516
2110.36	4456
2110.80	4284
2111.23	4232
2111.67	4255
2112.10	4251
2112.54	4254
2112.97	4330
2113.41	4349
2113.84	4232
2114.28	4241
2114.71	4353
2115.15	4463
2115.58	4475
2116.02	4620
2116.46	5192
2116.89	5667
2117.33	5884
2117.76	5907
2118.20	5706
2118.63	5308
2119.07	4850
2119.50	4596
2119.94	4536
2120.38	4522
2120.81	4439
2121.25	4419
2121.68	4550
2122.12	4700
2122.55	4619
2122.99	4395
2123.43	4266
2123.86	4322
2124.30	4491
2124.73	4595
2125.17	4681
2125.61	4718
2126.04	4741
2126.48	4740
2126.92	4694
2127.35	4565
2127.79	4416
2128.23	4445
2128.66	4459
2129.10	4324
2129.54	4264
2129.97	4373
2130.41	4458
2130.85	4436
2131.28	4532
2131.72	4539
2132.16	4355
2132.59	4241
2133.03	4248
2133.47	4273
2133.90	4291
2134.34	4392
2134.78	4419
2135.22	4345
2135.65	4404
