Centroid Mass	S/N
2063.3	4.39199044487624
2100.43	15.755979358095
2113.9	5.53286065320712
2157.63	3.97366172558562
2254.08	9.28356033381672
2304.23	3.17172345327459
2316.52	4.00601929552171
2341.18	7.91160603324811
2419.22	4.78566054205717
2429.94	3.66627911843699
2483.9	45.3578296651539
2503.75	5.01810360113157
2512.76	9.83839620413826
2566.67	37.004897413645
2581.07	4.8749258186075
2715.53	9.13332483889818
2724.91	16.4175055815965
2757.13	3.19532337557377
2821.63	9.49131713360241
2835.23	3.15955276867786
2927.22	14.9077021178672
2984.36	4.19770103987152
3087.66	10.3360106954897
3097.67	3.94428656229887
3125.67	37.2750271154653
3138.39	3.86452338185171
3163.37	3.41207752200804
3176.7	20.1274943203776
3233	6.05794591898257
3242.7	9.80138608151939
3258.9	3.19373612491205
3386.09	26.5240346755381
3420.9	3.69608071837619
3460.91	19.2656113400231
3480.44	21.8843568042138
3536.54	3.21038948157889
3634.1	17.0390248027496
3649.53	10.3398924619712
3689.13	11.1691651282423
3735.88	5.15263492795095
3752.69	3.14221779453272
3773.03	38.095571271284
3792.26	7.69931672634935
3809.2	3.15298551493045
3856.12	7.14728226666492
3909.25	4.10378683709408
4026.83	5.99153858057559
4105.98	3.87782669300246
4156.53	4.1036090740554
4220.31	24.1168775236951
4235.09	51.5963243028162
4256.09	3.43707374133503
4336.21	3.31540548712043
4354.95	3.6890475730459
4459.39	6.11130434449902
4486.01	3.98699832236362
4515.9	3.20362799930663
4602.29	6.62168149494516
4635.14	19.9100940839509
4691.45	106.692661300701
4710.3	16.8440378704635
4729.18	4.54753130484348
4827.46	3.07158260584936
4851.2	11.0571641553207
4891.56	3.1700842329503
4976.12	47.9687252014105
4998.22	3.20496385597556
5013.64	7.68976207919107
5042.55	19.7304873386971
5078.29	4.04290950110758
5101.96	5.07875643279861
5140.64	48.1274995314454
5175.36	10.6678723948736
5191.06	6.62629953593634
5437.8	26.8428878192221
5455.99	45.3870646868293
5475.62	6.11995558716872
5492.48	7.565096237906
5521.33	8.28586985967742
5556.61	3.08977801406445
5604.07	27.498634148616
5630.37	7.80206418240604
5858.93	32.2316056428494
5898.19	6.19916719291726
6176	4.53163754476328
6199.88	15.6344499604156
6310.16	5.80253242728778
6331.27	116.303049128948
6356.96	40.8003300241863
6394.07	3.92870175517587
6486.95	14.5591683718001
6526.74	4.01188836435785
6775.09	55.143009609152
6813.41	6.35863939660753
6850.27	7.90677227633783
6923.5	43.9542387229853
6963.82	27.899255575175
7014.59	6.36466036161278
7078.31	5.65571894073569
7269.6	24.2395260235787
7299.57	19.5517557308638
7340.98	3.17873053670558
7380.06	19.6706555393309
7400.45	4.69630204239611
7416.79	3.21312230539355
7547.31	50.7330113005306
7585.29	10.158557037484
7623.36	5.60534628918058
7713.12	6.32521215522356
7817.67	7.99606924126318
8029.75	4.85568998598191
8053.58	16.429021670191
8119.31	4.2037427678137
8211.1	9.20500153569325
8265.38	3.82694733434032
8375.36	3.99427073022588
8471.21	28.6933414382211
8510.58	3.72153129211574
8777.16	6.34732380673944
8917.39	14.4755781617212
8973.97	3.26544467927294
9200.28	5.76749733474284
9268.73	16.6255021613944
9308.09	4.04037220543941
9380.61	146.735365099539
9418.37	18.6334118326551
9458.04	8.97703093695095
9479.3	4.30418121599
9702.54	14.0027725628114
9781.29	4.82293324995149
10071.84	10.9364202026388
10200.96	13.1148151925427
10281.72	3.55134528790997
10347.33	10.0266365408184
11197.29	40.2033193568887
11260.73	6.43156978734713
12659.41	86.174393754011
12688.31	11.8634275753975
12736.55	4.56289537067619
13387.49	7.5534196583141
13541.99	9.54077617246309
13851.43	4.34017277611946
14026.61	9.2277834815479
14898.28	7.09241403060788
15503.6	3.12823384082372
