MZgrid Int
2001.40	1358
2001.82	1349
2002.24	1346
2002.67	1379
2003.09	1373
2003.51	1346
2003.94	1329
2004.36	1340
2004.78	1377
2005.21	1420
2005.63	1449
2006.05	1443
2006.48	1485
2006.90	1477
2007.33	1446
2007.75	1382
2008.17	1397
2008.60	1424
2009.02	1400
2009.45	1344
2009.87	1322
2010.30	1365
2010.72	1424
2011.14	1504
2011.57	1703
2011.99	2072
2012.42	2424
2012.84	2460
2013.27	2252
2013.69	2047
2014.12	1866
2014.54	1716
2014.96	1583
2015.39	1502
2015.81	1462
2016.24	1435
2016.66	1414
2017.09	1382
2017.51	1406
2017.94	1458
2018.36	1472
2018.79	1454
2019.21	1410
2019.64	1417
2020.06	1431
2020.49	1404
2020.92	1370
2021.34	1374
2021.77	1384
2022.19	1402
2022.62	1435
2023.04	1411
2023.47	1384
2023.89	1367
2024.32	1417
2024.75	1469
2025.17	1491
2025.60	1500
2026.02	1491
2026.45	1499
2026.88	1447
2027.30	1386
2027.73	1360
2028.15	1347
2028.58	1341
2029.01	1380
2029.43	1425
2029.86	1418
2030.28	1386
2030.71	1366
2031.14	1363
2031.56	1395
2031.99	1387
2032.42	1335
2032.84	1347
2033.27	1380
2033.70	1411
2034.12	1387
2034.55	1357
2034.98	1339
2035.40	1357
2035.83	1382
2036.26	1369
2036.69	1384
2037.11	1393
2037.54	1421
2037.97	1391
2038.39	1364
2038.82	1377
2039.25	1320
2039.68	1287
2040.10	1306
2040.53	1359
2040.96	1317
2041.39	1272
2041.81	1261
2042.24	1257
2042.67	1367
2043.10	1418
2043.52	1365
2043.95	1305
2044.38	1355
2044.81	1415
2045.23	1445
2045.66	1453
2046.09	1444
2046.52	1383
2046.95	1325
2047.38	1337
2047.80	1372
2048.23	1377
2048.66	1362
2049.09	1354
2049.52	1371
2049.94	1388
2050.37	1402
2050.80	1387
2051.23	1331
2051.66	1350
2052.09	1406
2052.52	1468
2052.94	1451
2053.37	1413
2053.80	1380
2054.23	1342
2054.66	1355
2055.09	1348
2055.52	1354
2055.95	1372
2056.38	1402
2056.81	1498
2057.23	1474
2057.66	1434
2058.09	1400
2058.52	1404
2058.95	1358
2059.38	1300
2059.81	1310
2060.24	1340
2060.67	1347
2061.10	1390
2061.53	1390
2061.96	1342
2062.39	1343
2062.82	1365
2063.25	1407
2063.68	1382
2064.11	1328
2064.54	1329
2064.97	1385
2065.40	1371
2065.83	1377
2066.26	1400
2066.69	1438
2067.12	1421
2067.55	1378
2067.98	1363
2068.41	1318
2068.84	1332
2069.27	1426
2069.70	1471
2070.13	1400
2070.56	1355
2070.99	1351
2071.42	1319
2071.85	1267
2072.28	1247
2072.71	1267
2073.15	1271
2073.58	1301
2074.01	1364
2074.44	1330
2074.87	1321
2075.30	1340
2075.73	1373
2076.16	1359
2076.59	1331
2077.02	1341
2077.46	1351
2077.89	1335
2078.32	1304
2078.75	1291
2079.18	1329
2079.61	1347
2080.04	1372
2080.48	1381
2080.91	1427
2081.34	1452
2081.77	1470
2082.20	1531
2082.64	1511
2083.07	1428
2083.50	1335
2083.93	1352
2084.36	1357
2084.79	1344
2085.23	1348
2085.66	1339
2086.09	1335
2086.52	1322
2086.96	1309
2087.39	1319
2087.82	1302
2088.25	1267
2088.69	1240
2089.12	1314
2089.55	1361
2089.98	1325
2090.42	1321
2090.85	1325
2091.28	1317
2091.71	1316
2092.15	1345
2092.58	1333
2093.01	1277
2093.45	1273
2093.88	1310
2094.31	1342
2094.74	1334
2095.18	1292
2095.61	1284
2096.04	1285
2096.48	1270
2096.91	1283
2097.34	1292
2097.78	1296
2098.21	1339
2098.64	1355
2099.08	1327
2099.51	1325
2099.94	1376
2100.38	1418
2100.81	1417
2101.25	1421
2101.68	1376
2102.11	1400
2102.55	1450
2102.98	1548
2103.42	1602
2103.85	1660
2104.28	1714
2104.72	1675
2105.15	1532
2105.59	1442
2106.02	1430
2106.45	1404
2106.89	1376
2107.32	1389
2107.76	1326
2108.19	1284
2108.63	1339
2109.06	1351
2109.50	1341
2109.93	1343
2110.36	1321
2110.80	1366
2111.23	1406
2111.67	1345
2112.10	1359
2112.54	1404
2112.97	1368
2113.41	1364
2113.84	1376
2114.28	1358
2114.71	1307
2115.15	1310
2115.58	1301
2116.02	1312
2116.46	1355
2116.89	1345
2117.33	1317
2117.76	1293
2118.20	1318
2118.63	1366
2119.07	1374
