Centroid Mass	S/N
1996.33	3.48243615858718
2023.05	7.85687131269163
2032.43	3.15079174140781
2064.98	19.0629721795145
2084.37	4.79297533548505
2101.69	3.42131838075661
2125.18	13.525213662772
2192.01	12.9041896562446
2213.33	7.97551800619763
2230.28	4.56529320837469
2272.04	7.76345854882794
2320.56	11.9684833354021
2342.04	5.78438957768143
2359.48	4.21032617126724
2382.52	3.47731762314155
2448.58	12.8738796593481
2474.4	22.8703213052454
2486.66	5.35132658044741
2509.37	3.6939652428346
2533.13	4.47389608166476
2548.4	22.4199865319211
2561.32	5.43814189652477
2577.63	14.5426497221381
2598.82	6.6360591943938
2615.74	3.47319916259186
2706.08	11.1400336573262
2728.78	9.1359920308102
2744.62	8.71665635980869
2766.99	3.98483993547236
2802.46	3.45007316878801
2835.13	6.14648996950536
2842.19	17.4796554661186
2856.85	4.90641589056042
2963.08	3.4951055494018
2972.88	3.1875928230762
2999.78	11.0760060937185
3040.89	61.601489607853
3103.35	76.7831106934319
3114.96	7.27764770049537
3336.52	12.2515721369627
3381.52	12.9473902134391
3394.75	4.51844922683559
3413.54	41.3313334639315
3445.71	6.47312015084712
3478.59	6.94016522618186
3563.45	3.83676895116255
3579.3	8.40894770505477
3592.91	14.0858307068784
3629.91	3.42858881135273
3718.91	42.0734529552086
3827.13	107.014166946483
3939.88	9.10036258265043
3955.36	6.02277524333383
4019.97	17.6350130781696
4123.95	4.71513885882088
4200.97	3.19108864988819
4266.93	67.9583197108294
4327.8	6.04685922910296
4373.43	3.23522162176413
4489.49	9.22449947895231
4630.91	10.2708037429638
4677.46	4.09036798321661
4690.44	4.87578255100453
4782.4	5.67488741934729
4956.33	22.2347865011067
5007.85	67.2047682248048
5025.97	6.02012638828327
5075.15	52.7084943134795
5092.72	5.3002350128088
5170.81	27.3511964203091
5389.85	65.3955134939253
5695.45	5.34208995165845
5816.29	7.63584044290908
5912.87	3.34868095922004
6004.37	14.1069425202147
6086.21	98.248949855378
6106.2	8.29064427466859
6124	5.51990422179061
6147.77	3.08308317928176
6166.37	4.75904357846338
6211.13	125.456567980877
6230.58	11.2285504226415
6249.31	7.45826379091183
6271.07	3.32502362957677
6305.66	9.05765913835939
6509.12	4.90481195559922
6581.25	3.07118640000587
6639.86	8.96448728429462
6733.71	13.8507839962611
6792.21	6.65206124191648
6829.79	93.9964319919828
6845.48	15.6399506806327
6868.26	3.71959882875044
6886.35	3.17758259187768
6915.51	7.89889908283124
6960.55	9.51453516864278
7130.15	10.307980424033
7159.82	29.9346217644605
7262.14	7.38764918807309
7292.09	3.19153614665535
7438.65	69.6134208748939
7460.76	5.0241462568777
7615.64	4.38383245425003
7656.27	165.852099516262
7677.87	15.2411023972804
7693.68	6.16579967218784
7714.5	5.04744550154815
7882.1	10.7316826239323
7906.55	6.9907725033686
8039.59	20.4717197461683
8099.26	3.24769512167086
8248.56	7.93279604768489
8534.61	88.0664476931763
8557.43	4.83986799117844
8694.96	4.11006518391592
8869.32	10.1172944481782
9206.86	3.8209450619812
9264.34	9.76443250555339
9355.03	7.48681762526177
9394.57	3.19083422400757
9562.81	3.24817170918058
9590.69	4.03225206760412
10013.74	65.1299038109349
10034.66	4.76740322770969
10147.24	90.2994398825758
10339.48	27.5446409264807
10777.69	82.0008902044202
10861.68	3.46069890115904
11142.67	3.16381877848318
11386.69	10.990876304679
11454.72	3.10333524038574
11497.47	5.76344644996633
11627.23	5.89364857851046
12058.42	7.28722046318698
12397.86	6.53893227303662
12417.97	3.08746133475464
12608.28	33.2243080010981
12624.29	7.511636997082
13169.39	3.24609392266415
13461.18	18.3598095466261
14063.45	4.50705087886621
17742.66	7.65307552081131
